"18.12.2019";"WSA LÜBECK";"OSTSEE";"HEILIGENHAFEN";"9610070";"W_O";"cm";"XXX,XXX";"XX.XX.XXXX";"XX:XX";"PNP";"-4,998"
"16:51";"484"
"16:52";"484"
"16:53";"483"
"16:54";"483"
"16:55";"483"
"16:56";"483"
"16:57";"483"
"16:58";"483"
"16:59";"483"
"17:00";"483"
"17:01";"483"
"17:02";"482"
"17:03";"482"
"17:04";"482"
"17:05";"482"
"17:06";"482"
"17:07";"482"
"17:08";"481"
"17:09";"481"
"17:10";"481"
"17:11";"481"
"17:12";"481"
"17:13";"480"
"17:14";"480"
"17:15";"480"
"17:16";"480"
"17:17";"479"
"17:18";"479"
"17:19";"479"
"17:20";"479"
"17:21";"479"
"17:22";"479"
"17:23";"479"
"17:24";"479"
"17:25";"479"
"17:26";"478"
"17:27";"479"
"17:28";"479"
"17:29";"479"
"17:30";"479"
"17:31";"479"
"17:32";"479"
"17:33";"479"
"17:34";"479"
"17:35";"479"
"17:36";"479"
"17:37";"479"
"17:38";"479"
"17:39";"479"
"17:40";"479"
"17:41";"479"
"17:42";"479"
"17:43";"479"
"17:44";"479"
"17:45";"479"
"17:46";"479"
"17:47";"479"
"17:48";"479"
"17:49";"479"
"17:50";"479"
"17:51";"479"
"17:52";"479"
"17:53";"479"
"17:54";"479"
"17:55";"478"
"17:56";"478"
"17:57";"478"
"17:58";"478"
"17:59";"478"
"18:00";"478"
"18:01";"478"
"18:02";"478"
"18:03";"478"
"18:04";"478"
"18:05";"478"
"18:06";"478"
"18:07";"478"
"18:08";"478"
"18:09";"478"
"18:10";"478"
"18:11";"478"
"18:12";"478"
"18:13";"478"
"18:14";"478"
"18:15";"478"
"18:16";"478"
"18:17";"477"
"18:18";"477"
"18:19";"477"
"18:20";"477"
"18:21";"477"
"18:22";"477"
"18:23";"477"
"18:24";"478"
"18:25";"478"
"18:26";"478"
"18:27";"478"
"18:28";"478"
"18:29";"478"
"18:30";"478"
"18:31";"478"
"18:32";"478"
"18:33";"478"
"18:34";"478"
"18:35";"478"
"18:36";"478"
"18:37";"477"
"18:38";"477"
"18:39";"477"
"18:40";"477"
"18:41";"477"
"18:42";"477"
"18:43";"477"
"18:44";"477"
"18:45";"477"
"18:46";"477"
"18:47";"477"
"18:48";"477"
"18:49";"477"
"18:50";"477"
"18:51";"477"
"18:52";"477"
"18:53";"477"
"18:54";"477"
"18:55";"477"
"18:56";"477"
"18:57";"477"
"18:58";"477"
"18:59";"477"
"19:00";"477"
"19:01";"477"
"19:02";"477"
"19:03";"477"
"19:04";"477"
"19:05";"477"
"19:06";"477"
"19:07";"477"
"19:08";"477"
"19:09";"478"
"19:10";"478"
"19:11";"478"
"19:12";"478"
"19:13";"478"
"19:14";"478"
"19:15";"478"
"19:16";"478"
"19:17";"479"
"19:18";"479"
"19:19";"479"
"19:20";"479"
"19:21";"479"
"19:22";"479"
"19:23";"479"
"19:24";"479"
"19:25";"479"
"19:26";"480"
"19:27";"480"
"19:28";"480"
"19:29";"480"
"19:30";"480"
"19:31";"480"
"19:32";"480"
"19:33";"480"
"19:34";"480"
"19:35";"481"
"19:36";"481"
"19:37";"481"
"19:38";"481"
"19:39";"481"
"19:40";"481"
"19:41";"481"
"19:42";"481"
"19:43";"481"
"19:44";"481"
"19:45";"481"
"19:46";"481"
"19:47";"481"
"19:48";"482"
"19:49";"482"
"19:50";"482"
"19:51";"482"
"19:52";"482"
"19:53";"482"
"19:54";"482"
"19:55";"482"
"19:56";"482"
"19:57";"482"
"19:58";"482"
"19:59";"482"
"20:00";"482"
"20:01";"482"
"20:02";"482"
"20:03";"482"
"20:04";"482"
"20:05";"482"
"20:06";"482"
"20:07";"482"
"20:08";"482"
"20:09";"482"
"20:10";"482"
"20:11";"482"
"20:12";"482"
"20:13";"482"
"20:14";"482"
"20:15";"482"
"20:16";"482"
"20:17";"482"
"20:18";"482"
"20:19";"482"
"20:20";"482"
"20:21";"482"
"20:22";"482"
"20:23";"482"
"20:24";"482"
"20:25";"482"
"20:26";"482"
"20:27";"482"
"20:28";"482"
"20:29";"482"
"20:30";"482"
"20:31";"482"
"20:32";"482"
"20:33";"482"
"20:34";"482"
"20:35";"482"
"20:36";"482"
"20:37";"482"
"20:38";"483"
"20:39";"483"
"20:40";"483"
"20:41";"483"
"20:42";"483"
"20:43";"483"
"20:44";"483"
"20:45";"483"
"20:46";"483"
"20:47";"483"
"20:48";"484"
"20:49";"484"
"20:50";"484"
"20:51";"484"
"20:52";"484"
"20:53";"484"
"20:54";"484"
"20:55";"484"
"20:56";"484"
"20:57";"484"
"20:58";"485"
"20:59";"485"
"21:00";"485"
"21:01";"485"
"21:02";"485"
"21:03";"485"
"21:04";"485"
"21:05";"485"
"21:06";"485"
"21:07";"485"
"21:08";"485"
"21:09";"485"
"21:10";"485"
"21:11";"485"
"21:12";"485"
"21:13";"485"
"21:14";"485"
"21:15";"485"
"21:16";"485"
"21:17";"486"
"21:18";"486"
"21:19";"486"
"21:20";"486"
"21:21";"487"
"21:22";"487"
"21:23";"487"
"21:24";"487"
"21:25";"487"
"21:26";"487"
"21:27";"487"
"21:28";"487"
"21:29";"487"
"21:30";"487"
"21:31";"487"
"21:32";"487"
"21:33";"487"
"21:34";"487"
"21:35";"487"
"21:36";"488"
"21:37";"488"
"21:38";"488"
"21:39";"488"
"21:40";"488"
"21:41";"488"
"21:42";"488"
"21:43";"488"
"21:44";"488"
"21:45";"488"
"21:46";"488"
"21:47";"488"
"21:48";"488"
"21:49";"487"
"21:50";"487"
"21:51";"487"
"21:52";"487"
"21:53";"487"
"21:54";"487"
"21:55";"487"
"21:56";"487"
"21:57";"487"
"21:58";"487"
"21:59";"487"
"22:00";"487"
"22:01";"487"
"22:02";"487"
"22:03";"487"
"22:04";"488"
"22:05";"488"
"22:06";"488"
"22:07";"488"
"22:08";"488"
"22:09";"488"
"22:10";"488"
"22:11";"488"
"22:12";"488"
"22:13";"488"
"22:14";"488"
"22:15";"489"
"22:16";"489"
"22:17";"489"
"22:18";"489"
"22:19";"489"
"22:20";"489"
"22:21";"489"
"22:22";"489"
"22:23";"489"
"22:24";"489"
"22:25";"489"
"22:26";"489"
"22:27";"489"
"22:28";"489"
"22:29";"489"
"22:30";"489"
"22:31";"489"
"22:32";"489"
"22:33";"489"
"22:34";"489"
"22:35";"489"
"22:36";"489"
"22:37";"489"
"22:38";"489"
"22:39";"489"
"22:40";"489"
"22:41";"489"
"22:42";"489"
"22:43";"489"
"22:44";"490"
"22:45";"490"
"22:46";"490"
"22:47";"490"
"22:48";"490"
"22:49";"490"
"22:50";"490"
"22:51";"490"
"22:52";"490"
"22:53";"490"
"22:54";"490"
"22:55";"490"
"22:56";"490"
"22:57";"490"
"22:58";"490"
"22:59";"490"
"23:00";"490"
"23:01";"490"
"23:02";"490"
"23:03";"490"
"23:04";"491"
"23:05";"491"
"23:06";"491"
"23:07";"491"
"23:08";"491"
"23:09";"491"
"23:10";"491"
"23:11";"491"
"23:12";"491"
"23:13";"491"
"23:14";"491"
"23:15";"491"
"23:16";"491"
"23:17";"491"
"23:18";"491"
"23:19";"491"
"23:20";"491"
"23:21";"491"
"23:22";"491"
"23:23";"491"
"23:24";"491"
"23:25";"491"
"23:26";"491"
"23:27";"491"
"23:28";"491"
"23:29";"491"
"23:30";"492"
"23:31";"492"
"23:32";"492"
"23:33";"492"
"23:34";"492"
"23:35";"492"
"23:36";"492"
"23:37";"492"
"23:38";"492"
"23:39";"493"
"23:40";"493"
"23:41";"493"
"23:42";"493"
"23:43";"493"
"23:44";"493"
"23:45";"494"
"23:46";"494"
"23:47";"494"
"23:48";"494"
"23:49";"494"
"23:50";"494"
"23:51";"494"
"23:52";"494"
"23:53";"494"
"23:54";"495"
"23:55";"495"
"23:56";"495"
"23:57";"495"
"23:58";"495"
"23:59";"495"
"24:00";"495"
